GhRepo,date1,actor_id,actor_login,num_activities,num_dist_commits,num_dist_commitcomments,num_actors_pushevents,num_actors_pusheventscomment,num_dist_pullreqopened,num_dist_pullreqclosed,num_dist_pullreqAll,num_dist_pullreqcomments,num_actors_pullreq,num_actors_pullreqcomment,num_actors_pullreq_opened,num_actors_pullreq_closed,num_dist_issuesopened,num_dist_issuesclosed,num_dist_issuesAll,num_dist_issuecomments,num_actors_issues,num_actors_issuescomment,num_actors_allevents,num_actors_issues_opened,num_actors_issues_closed,num_forks_event,num_actors_forks,num_watch_event,num_actors_watch,num_releases,release_payload
ImpeccableHQ/swapr-dapp,2023-01-05,1926216,adamazad,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/ImpeccableHQ/swapr-dapp/releases/88020459"",""assets_url"":""https://api.github.com/repos/ImpeccableHQ/swapr-dapp/releases/88020459/assets"",""upload_url"":""https://uploads.github.com/repos/ImpeccableHQ/swapr-dapp/releases/88020459/assets{?name,label}"",""html_url"":""https://github.com/ImpeccableHQ/swapr-dapp/releases/tag/v1.0.0-beta.18"",""id"":88020459,""author"":{""login"":""adamazad"",""id"":1926216,""node_id"":""MDQ6VXNlcjE5MjYyMTY="",""avatar_url"":""https://avatars.githubusercontent.com/u/1926216?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/adamazad"",""html_url"":""https://github.com/adamazad"",""followers_url"":""https://api.github.com/users/adamazad/followers"",""following_url"":""https://api.github.com/users/adamazad/following{/other_user}"",""gists_url"":""https://api.github.com/users/adamazad/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/adamazad/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/adamazad/subscriptions"",""organizations_url"":""https://api.github.com/users/adamazad/orgs"",""repos_url"":""https://api.github.com/users/adamazad/repos"",""events_url"":""https://api.github.com/users/adamazad/events{/privacy}"",""received_events_url"":""https://api.github.com/users/adamazad/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDODHszFs4FPxXr"",""tag_name"":""v1.0.0-beta.18"",""target_commitish"":""develop"",""name"":""v1.0.0-beta.18"",""draft"":false,""prerelease"":false,""created_at"":""2023-01-05T15:14:59Z"",""published_at"":""2023-01-05T15:24:14Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/ImpeccableHQ/swapr-dapp/tarball/v1.0.0-beta.18"",""zipball_url"":""https://api.github.com/repos/ImpeccableHQ/swapr-dapp/zipball/v1.0.0-beta.18"",""body"":""## New 🎉\r\n\r\n- Velodrome on Optimism\r\n- Limit Orders via COW\r\n- Pro Trading Mode \r\n\r\n## What's Changed\r\n* Optimisation of Data Dispatching to Redux in Advanced Trading View by @bejzik8 in https://github.com/ImpeccableHQ/swapr-dapp/pull/1592\r\n* fix: improve pair detail on advanced trading view by @berteotti in https://github.com/ImpeccableHQ/swapr-dapp/pull/1594\r\n* Extract Swapbox to a component by @Diogomartf in https://github.com/ImpeccableHQ/swapr-dapp/pull/1484\r\n* Optimisation of Data Fetching in Advanced Trading View by @bejzik8 in https://github.com/ImpeccableHQ/swapr-dapp/pull/1597\r\n* Fix: carrot pill by refactoring getBestApyPairCampaign by @Diogomartf in https://github.com/ImpeccableHQ/swapr-dapp/pull/1591\r\n* feature: rename relative price component by @berteotti in https://github.com/ImpeccableHQ/swapr-dapp/pull/1595\r\n* feature: add market price diff percentage by @berteotti in https://github.com/ImpeccableHQ/swapr-dapp/pull/1603\r\n* Fixed omni bridge showing twice and Xdai bridge not being avaliable by @Mi-Lan in https://github.com/ImpeccableHQ/swapr-dapp/pull/1616\r\n* Landing page updates by @Mi-Lan in https://github.com/ImpeccableHQ/swapr-dapp/pull/1614\r\n* feature: add tooltip to currency selector by @berteotti in https://github.com/ImpeccableHQ/swapr-dapp/pull/1617\r\n* fix: add fixed decimals and remove bugs by @berteotti in https://github.com/ImpeccableHQ/swapr-dapp/pull/1623\r\n* feat: add limit orders module by @adamazad in https://github.com/ImpeccableHQ/swapr-dapp/pull/1356\r\n* Graph query optimization by @Mi-Lan in https://github.com/ImpeccableHQ/swapr-dapp/pull/1634\r\n* Limit order summary and Transaction States by @Mi-Lan in https://github.com/ImpeccableHQ/swapr-dapp/pull/1633\r\n* Updated App Layout in Swap Pro Mode by @bejzik8 in https://github.com/ImpeccableHQ/swapr-dapp/pull/1642\r\n* Toogle for chart by @Mi-Lan in https://github.com/ImpeccableHQ/swapr-dapp/pull/1636\r\n* Fix alternative recipient by @Mi-Lan in https://github.com/ImpeccableHQ/swapr-dapp/pull/1620\r\n* Open Orders Filtering Functionality by @bejzik8 in https://github.com/ImpeccableHQ/swapr-dapp/pull/1645\r\n* Advanced Trading View's Logic Update by @bejzik8 in https://github.com/ImpeccableHQ/swapr-dapp/pull/1599\r\n* feature: improve limit orders UX by @berteotti in https://github.com/ImpeccableHQ/swapr-dapp/pull/1641\r\n* fix: remove market price bug on currency change by @berteotti in https://github.com/ImpeccableHQ/swapr-dapp/pull/1644\r\n* bugfix(trading): trade history list empty by @adamazad in https://github.com/ImpeccableHQ/swapr-dapp/pull/1660\r\n* feature: improve chart widget by @berteotti in https://github.com/ImpeccableHQ/swapr-dapp/pull/1627\r\n* feature: refetch market price by @berteotti in https://github.com/ImpeccableHQ/swapr-dapp/pull/1654\r\n* Fix ecoBridge infinite loop by @0xVance in https://github.com/ImpeccableHQ/swapr-dapp/pull/1628\r\n* feature: Velodrome integration by @Mi-Lan in https://github.com/ImpeccableHQ/swapr-dapp/pull/1588\r\n* No Limit Orders UI by @bejzik8 in https://github.com/ImpeccableHQ/swapr-dapp/pull/1657\r\n* bugfix(#1638): standardize Transactions by @adamazad in https://github.com/ImpeccableHQ/swapr-dapp/pull/1646\r\n* release: v1.0.0-beta.18 by @adamazad in https://github.com/ImpeccableHQ/swapr-dapp/pull/1658\r\n\r\n## New Contributors\r\n* @bejzik8 made their first contribution in https://github.com/ImpeccableHQ/swapr-dapp/pull/1592\r\n\r\n**Full Changelog**: https://github.com/ImpeccableHQ/swapr-dapp/compare/v1.0.0-beta.17.2...v1.0.0-beta.18"",""mentions_count"":6,""mentions"":[{""avatar_url"":""https://avatars.githubusercontent.com/u/1926216?v=4"",""login"":""adamazad"",""profile_name"":""Adam Azad"",""profile_url"":""https://github.com/adamazad"",""avatar_user_actor"":true},{""avatar_url"":""https://avatars.githubusercontent.com/u/5664434?v=4"",""login"":""Diogomartf"",""profile_name"":""Diogo Ferreira"",""profile_url"":""https://github.com/Diogomartf"",""avatar_user_actor"":true},{""avatar_url"":""https://avatars.githubusercontent.com/u/23079677?v=4"",""login"":""berteotti"",""profile_name"":""Leonardo Berteotti"",""profile_url"":""https://github.com/berteotti"",""avatar_user_actor"":true},{""avatar_url"":""https://avatars.githubusercontent.com/u/24759563?v=4"",""login"":""bejzik8"",""profile_name"":""Basic Mirko"",""profile_url"":""https://github.com/bejzik8"",""avatar_user_actor"":true},{""avatar_url"":""https://avatars.githubusercontent.com/u/33226956?v=4"",""login"":""Mi-Lan"",""profile_name"":""Violet"",""profile_url"":""https://github.com/Mi-Lan"",""avatar_user_actor"":true},{""avatar_url"":""https://avatars.githubusercontent.com/u/110498499?v=4"",""login"":""0xVance"",""profile_name"":null,""profile_url"":""https://github.com/0xVance"",""avatar_user_actor"":true}],""short_description_html"":""<h2>New <g-emoji class=\""g-emoji\"" alias=\""tada\"" fallback-src=\""https://github.githubassets.com/images/icons/emoji/unicode/1f389.png\"">🎉</g-emoji>\n</h2>\n<ul>\n<li>Velodrome on Optimism</li>\n<li>Limit Orders via COW</li>\n<li>Pro Trading Mode</li>\n</ul>\n<h2>What's Changed</h2>\n<ul>\n<li>Optimisation of Data Dispatching to Redux in Advanced Trading View by <a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/bejzik8/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/bejzik8\"">@bejzik8</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1456913881\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/ImpeccableHQ/swapr-dapp/issues/1592\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/ImpeccableHQ/swapr-dapp/pull/1592/hovercard\"" href=\""https://github.com/ImpeccableHQ/swapr-dapp/pull/1592\"">#1592</a>\n</li>\n<li>fix: improve pair detail …</li>\n</ul>"",""is_short_description_html_truncated"":true}}"
ImpeccableHQ/swapr-dapp,2023-01-05,33226956,Mi-Lan,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-05,41898282,github-actions[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-05,49699333,dependabot[bot],9,1,0,1,0,1,1,2,0,1,0,1,1,0,0,0,4,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-05,55109759,0xVenky,16,7,0,1,0,0,4,4,0,1,0,0,1,0,3,3,2,1,1,1,0,1,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-05,57331244,MilanVojnovic95,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,1,0,1,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-05,110498499,0xVance,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-09,1926216,adamazad,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-09,23079677,berteotti,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-09,41898282,github-actions[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-09,49699333,dependabot[bot],4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-09,55109759,0xVenky,7,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,1,1,1,1,1,1,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-09,57331244,MilanVojnovic95,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,1,1,1,1,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-10,1926216,adamazad,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-10,23079677,berteotti,5,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,1,1,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-10,24759563,bejzik8,6,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-10,33226956,Mi-Lan,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-10,55109759,0xVenky,9,1,0,1,0,0,1,1,0,1,0,0,1,1,2,3,4,1,1,1,1,1,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-11,23079677,berteotti,3,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-11,40209326,netlify[bot],3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-11,55109759,0xVenky,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-11,57331244,MilanVojnovic95,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,1,1,1,0,1,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-12,1926216,adamazad,3,2,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-12,23079677,berteotti,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-12,40209326,netlify[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-13,1926216,adamazad,4,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-13,23079677,berteotti,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-13,24759563,bejzik8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-13,33226956,Mi-Lan,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-13,40209326,netlify[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-13,55109759,0xVenky,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-15,55109759,0xVenky,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-15,102727631,wixzi,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-16,1926216,adamazad,6,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-16,23079677,berteotti,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-16,33226956,Mi-Lan,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-16,40209326,netlify[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-16,49699333,dependabot[bot],5,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,3,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-17,55109759,0xVenky,5,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-17,57331244,MilanVojnovic95,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-17,73665291,theus1h,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-18,7969492,shadiayoub,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-18,23079677,berteotti,9,2,0,1,0,2,1,2,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-18,24759563,bejzik8,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-18,40209326,netlify[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-19,23079677,berteotti,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-19,24759563,bejzik8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-19,55109759,0xVenky,5,2,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-19,122709528,ap501boi,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
ImpeccableHQ/swapr-dapp,2023-01-20,57331244,MilanVojnovic95,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2023-01-21,8556085,velusgautam,2,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
